entry_time,exit_time,entry_price,exit_price,profit,type,num_contracts,stop_loss,profit_target,bars_held,atr,rsi,volume,avg_volume,entry_account_value,exit_reason,fees,exit_account_value,adx,ma_slope,volatility_regime,regime_score,favorable_regime,position_size_adj,market_type,in_season,season,used_trailing_stop,used_dynamic_target,highest_price_reached,lowest_price_reached
2020-04-15 09:35:00,2020-04-15 10:35:00,2773.0,2754.0,-667.59,long,7,2750.8928571428573,2784.0535714285716,12,11.053571428571429,18.226600984970275,20822,6581.2,39997.41,time_exit,2.59,39329.82000000001,26.9825246247543,0.10101903616162033,2,80.0,True,1.2,mean_reverting,1,Q2,False,True,2780.0,
2020-04-17 09:35:00,2020-04-17 10:35:00,2843.25,2830.75,434.91,short,7,2870.9285714285716,2824.4285714285716,12,11.071428571428571,82.56410256291703,21579,7894.7,39327.23000000001,time_exit,2.59,39762.140000000014,26.847306228596192,0.08283348129312085,1,80.0,True,1.2,mean_reverting,1,Q2,False,True,,2826.25
2020-04-17 15:35:00,2020-04-17 15:50:00,2848.25,2859.6785714285716,-977.7185714285824,short,17,2859.6785714285716,2840.4785714285713,3,4.571428571428571,66.87898088933426,9061,5196.65,39755.85000000001,stop_loss,6.29,38778.13142857143,35.267491824168616,0.07021047265054481,1,80.0,True,1.2,mean_reverting,1,Q2,False,True,,2848.25
2020-04-17 15:55:00,2020-04-20 09:30:00,2867.0,2857.7714285714287,640.81999999999,short,14,2880.5714285714284,2857.7714285714287,2,5.428571428571429,89.11917098187011,23178,6974.65,38772.95142857143,profit_target,5.18,39413.771428571425,46.10890672082058,0.13616889175807056,1,80.0,True,1.2,trend_following,1,Q2,False,True,,2819.0
2020-04-20 15:25:00,2020-04-21 09:30:00,2819.25,2806.105357142857,653.5321428571513,short,10,2838.5803571428573,2806.105357142857,8,7.732142857142857,35.12396694133598,12372,9454.7,39410.07142857143,profit_target,3.7,40063.603571428575,62.569362036387204,-0.16581475821609848,1,80.0,True,1.2,trend_following,1,Q2,False,True,,2763.25
2020-04-21 15:10:00,2020-04-21 15:35:00,2726.0,2747.3839285714284,-965.6067857142799,short,9,2747.3839285714284,2711.4589285714287,5,8.553571428571429,41.66666666578282,15998,10654.65,40060.27357142857,stop_loss,3.33,39094.6667857143,24.610634503229115,-0.12223285999312106,1,80.0,True,1.2,trend_following,1,Q2,False,True,,2726.0
2020-04-22 09:40:00,2020-04-22 10:40:00,2781.0,2780.5,-17.22,long,6,2748.7678571428573,2806.785714285714,12,12.892857142857142,68.99563318692931,17637,13694.3,39092.446785714295,time_exit,2.2199999999999998,39075.226785714294,25.45386576067697,0.1497936907409514,1,80.0,True,1.2,trend_following,1,Q2,False,True,2784.0,
2020-04-22 15:05:00,2020-04-22 15:50:00,2800.25,2807.8571428571427,753.3142857142662,long,20,2790.7410714285716,2807.8571428571427,9,3.8035714285714284,67.61904761544127,6740,4963.95,39067.82678571429,profit_target,7.4,39821.14107142856,69.39516458015498,0.14642656303618384,1,80.0,True,1.2,trend_following,1,Q2,False,True,2808.0,
2020-04-22 15:55:00,2020-04-22 16:00:00,2800.5,2788.401785714286,-973.7771428571376,long,16,2788.401785714286,2810.1785714285716,1,4.839285714285714,59.34065933700761,18044,6025.8,39815.22107142856,stop_loss,5.92,38841.443928571425,61.784364196511135,0.12611946724840895,1,80.0,True,1.2,trend_following,1,Q2,False,True,2800.5,
2020-04-23 09:35:00,2020-04-23 10:30:00,2813.25,2827.75,721.3,long,10,2795.125,2827.75,11,7.25,63.47826086801966,27285,7955.95,38837.74392857143,profit_target,3.7,39559.04392857143,51.65370780852443,0.12050115569932629,1,80.0,True,1.2,trend_following,1,Q2,False,True,2829.5,
2020-04-23 15:35:00,2020-04-23 15:55:00,2798.0,2788.0125,644.3775000000119,short,13,2812.6875,2788.0125,4,5.875,43.225806450051195,13263,9378.9,39554.23392857143,profit_target,4.81,40198.61142857144,14.388292833469919,-0.1990474159380029,1,80.0,True,1.2,trend_following,1,Q2,False,True,,2787.5
2020-04-23 16:00:00,2020-04-24 09:30:00,2787.75,2804.7589285714284,-939.5610714285643,short,11,2804.7589285714284,2776.1839285714286,1,6.803571428571429,36.61971830889638,14911,9528.75,40194.54142857144,stop_loss,4.07,39254.98035714288,19.51612113296004,-0.20953620992041344,1,80.0,True,1.2,trend_following,1,Q2,False,True,,2787.75
2020-04-24 09:35:00,2020-04-24 09:45:00,2803.5,2789.9,608.6699999999959,short,9,2823.5,2789.9,2,8.0,44.14062499903442,18405,9902.6,39251.65035714288,profit_target,3.33,39860.320357142875,14.688439981444983,-0.18774547052929913,1,80.0,True,1.2,trend_following,1,Q2,False,True,,2788.0
2020-04-24 09:50:00,2020-04-24 10:50:00,2788.5,2795.75,-329.58,short,9,2809.660714285714,2774.1107142857145,12,8.464285714285714,42.481203006624455,15395,10757.6,39856.99035714287,time_exit,3.33,39527.41035714287,12.911455907074998,-0.18840373245957442,1,80.0,True,1.2,trend_following,1,Q2,False,True,,2785.0
2020-04-24 15:15:00,2020-04-24 15:35:00,2820.5,2828.9285714285716,751.9114285714403,long,18,2809.964285714286,2828.9285714285716,4,4.214285714285714,60.76923076661302,7584,4726.8,39520.75035714287,profit_target,6.66,40272.66178571431,71.89988449491418,0.17831745509901964,1,80.0,True,1.2,trend_following,1,Q2,False,True,2830.25,
2020-04-24 15:50:00,2020-04-27 09:30:00,2833.0,2842.214285714286,776.9242857142913,long,17,2821.4821428571427,2842.214285714286,3,4.607142857142857,68.14814814532126,7273,5109.5,40266.371785714306,profit_target,6.29,41043.296071428595,56.299873217038396,0.2671830659122909,1,80.0,True,1.2,neutral,1,Q2,False,True,2852.25,
2020-04-28 10:25:00,2020-04-28 10:50:00,2885.25,2869.0,-652.96,long,8,2869.0,2892.6785714285716,5,9.285714285714286,53.43749999906485,17378,10164.85,41040.336071428595,stop_loss,2.96,40387.376071428596,38.24976228897528,0.1998264802316463,1,82.55308678426529,True,1.2,neutral,1,Q2,False,True,2887.5,
2020-04-28 15:25:00,2020-04-28 15:30:00,2871.25,2874.9785714285713,310.63857142855926,long,17,2863.09375,2874.9785714285713,1,4.660714285714286,31.395348835164953,16291,6839.95,40381.086071428595,profit_target,6.29,40691.72464285715,25.26343965166322,0.02386364626063564,1,82.55308678426529,True,1.2,neutral,1,Q2,False,True,2875.0,
